Timeframe,power
2020-07-31 19:00:00,0.007
2020-07-31 20:00:00,0.0
2020-07-31 21:00:00,0.0
2020-07-31 22:00:00,0.0
2020-07-31 23:00:00,0.0
2020-08-01 00:00:00,0.0
2020-08-01 01:00:00,0.0
2020-08-01 02:00:00,0.0
2020-08-01 03:00:00,0.0
2020-08-01 04:00:00,0.0
2020-08-01 05:00:00,0.074
2020-08-01 06:00:00,1.134
2020-08-01 07:00:00,4.697
2020-08-01 08:00:00,12.283999999999999
2020-08-01 09:00:00,16.304000000000002
2020-08-01 10:00:00,19.046
2020-08-01 11:00:00,15.569
2020-08-01 12:00:00,20.405
2020-08-01 13:00:00,20.045
2020-08-01 14:00:00,16.457
2020-08-01 15:00:00,12.413
2020-08-01 16:00:00,10.282000000000002
2020-08-01 17:00:00,2.702
2020-08-01 18:00:00,0.348
2020-08-01 19:00:00,0.0
2020-08-01 20:00:00,0.0
2020-08-01 21:00:00,0.0
2020-08-01 22:00:00,0.0
2020-08-01 23:00:00,0.0
2020-08-02 00:00:00,0.0
2020-08-02 01:00:00,0.0
2020-08-02 02:00:00,0.0
2020-08-02 03:00:00,0.0
2020-08-02 04:00:00,0.0
2020-08-02 05:00:00,0.149
2020-08-02 06:00:00,0.467
2020-08-02 07:00:00,3.121
2020-08-02 08:00:00,6.414000000000001
2020-08-02 09:00:00,7.086
2020-08-02 10:00:00,10.087
2020-08-02 11:00:00,11.279
2020-08-02 12:00:00,9.211
2020-08-02 13:00:00,21.725
2020-08-02 14:00:00,6.458
2020-08-02 15:00:00,1.9129999999999998
2020-08-02 16:00:00,0.096
2020-08-02 17:00:00,2.8120000000000003
2020-08-02 18:00:00,0.32899999999999996
2020-08-02 19:00:00,0.0
2020-08-02 20:00:00,0.0
2020-08-02 21:00:00,0.0
2020-08-02 22:00:00,0.0
2020-08-02 23:00:00,0.0
2020-08-03 00:00:00,0.0
2020-08-03 01:00:00,0.0
2020-08-03 02:00:00,0.0
2020-08-03 03:00:00,0.0
2020-08-03 04:00:00,0.0
2020-08-03 05:00:00,0.059
2020-08-03 06:00:00,0.51
2020-08-03 07:00:00,4.135
2020-08-03 08:00:00,11.573
2020-08-03 09:00:00,18.246000000000002
2020-08-03 10:00:00,20.934
2020-08-03 11:00:00,19.352
2020-08-03 12:00:00,19.17
2020-08-03 13:00:00,18.583
2020-08-03 14:00:00,17.355
2020-08-03 15:00:00,8.081
2020-08-03 16:00:00,10.229000000000001
2020-08-03 17:00:00,2.6570000000000005
2020-08-03 18:00:00,0.496
2020-08-03 19:00:00,0.0
2020-08-03 20:00:00,0.0
2020-08-03 21:00:00,0.0
2020-08-03 22:00:00,0.0
2020-08-03 23:00:00,0.0
2020-08-04 00:00:00,0.0
2020-08-04 01:00:00,0.0
2020-08-04 02:00:00,0.0
2020-08-04 03:00:00,0.0
2020-08-04 04:00:00,0.0
2020-08-04 05:00:00,0.014
2020-08-04 06:00:00,0.40700000000000003
2020-08-04 07:00:00,1.025
2020-08-04 08:00:00,5.837000000000001
2020-08-04 09:00:00,6.9910000000000005
2020-08-04 10:00:00,5.268000000000001
2020-08-04 11:00:00,5.545999999999999
2020-08-04 12:00:00,6.971
2020-08-04 13:00:00,6.509
2020-08-04 14:00:00,3.724
2020-08-04 15:00:00,0.836
2020-08-04 16:00:00,1.817
2020-08-04 17:00:00,1.067
2020-08-04 18:00:00,0.45199999999999996
2020-08-04 19:00:00,0.0
2020-08-04 20:00:00,0.0
2020-08-04 21:00:00,0.0
2020-08-04 22:00:00,0.0
2020-08-04 23:00:00,0.0
2020-08-05 00:00:00,0.0
2020-08-05 01:00:00,0.0
2020-08-05 02:00:00,0.0
2020-08-05 03:00:00,0.0
2020-08-05 04:00:00,0.0
2020-08-05 05:00:00,0.051000000000000004
2020-08-05 06:00:00,0.5760000000000001
2020-08-05 07:00:00,4.498
2020-08-05 08:00:00,10.84
2020-08-05 09:00:00,14.866
2020-08-05 10:00:00,18.672
2020-08-05 11:00:00,20.898
2020-08-05 12:00:00,11.568999999999999
2020-08-05 13:00:00,19.902
2020-08-05 14:00:00,13.355
2020-08-05 15:00:00,15.962
2020-08-05 16:00:00,4.877
2020-08-05 17:00:00,2.609
2020-08-05 18:00:00,0.407
2020-08-05 19:00:00,0.0
2020-08-05 20:00:00,0.0
2020-08-05 21:00:00,0.0
2020-08-05 22:00:00,0.0
2020-08-05 23:00:00,0.0
2020-08-06 00:00:00,0.0
2020-08-06 01:00:00,0.0
2020-08-06 02:00:00,0.0
2020-08-06 03:00:00,0.0
2020-08-06 04:00:00,0.0
2020-08-06 05:00:00,0.055999999999999994
2020-08-06 06:00:00,1.168
2020-08-06 07:00:00,4.043
2020-08-06 08:00:00,11.299
2020-08-06 09:00:00,9.494
2020-08-06 10:00:00,12.864
2020-08-06 11:00:00,13.615
2020-08-06 12:00:00,14.755
2020-08-06 13:00:00,11.306
2020-08-06 14:00:00,14.44
2020-08-06 15:00:00,7.946999999999999
2020-08-06 16:00:00,9.704
2020-08-06 17:00:00,3.0820000000000003
2020-08-06 18:00:00,0.3269999999999999
2020-08-06 19:00:00,0.0
2020-08-06 20:00:00,0.0
2020-08-06 21:00:00,0.0
2020-08-06 22:00:00,0.0
2020-08-06 23:00:00,0.0
2020-08-07 00:00:00,0.0
2020-08-07 01:00:00,0.0
2020-08-07 02:00:00,0.0
2020-08-07 03:00:00,0.0
2020-08-07 04:00:00,0.0
2020-08-07 05:00:00,0.0
2020-08-07 06:00:00,1.11
2020-08-07 07:00:00,1.494
2020-08-07 08:00:00,3.335
2020-08-07 09:00:00,6.965
2020-08-07 10:00:00,11.736
2020-08-07 11:00:00,10.928
2020-08-07 12:00:00,8.4
2020-08-07 13:00:00,7.642
2020-08-07 14:00:00,7.922
2020-08-07 15:00:00,14.243
2020-08-07 16:00:00,9.241999999999999
2020-08-07 17:00:00,2.435
2020-08-07 18:00:00,0.9239999999999999
2020-08-07 19:00:00,0.0
2020-08-07 20:00:00,0.0
2020-08-07 21:00:00,0.0
2020-08-07 22:00:00,0.0
2020-08-07 23:00:00,0.0
2020-08-08 00:00:00,0.0
2020-08-08 01:00:00,0.0
2020-08-08 02:00:00,0.0
2020-08-08 03:00:00,0.0
2020-08-08 04:00:00,0.0
2020-08-08 05:00:00,0.0
2020-08-08 06:00:00,0.478
2020-08-08 07:00:00,2.578
2020-08-08 08:00:00,4.65
2020-08-08 09:00:00,10.994
2020-08-08 10:00:00,15.527
2020-08-08 11:00:00,19.48
2020-08-08 12:00:00,19.04
2020-08-08 13:00:00,18.031
2020-08-08 14:00:00,16.335
2020-08-08 15:00:00,13.825000000000001
2020-08-08 16:00:00,9.566
2020-08-08 17:00:00,2.186
2020-08-08 18:00:00,0.247
2020-08-08 19:00:00,0.0
2020-08-08 20:00:00,0.0
2020-08-08 21:00:00,0.0
2020-08-08 22:00:00,0.0
2020-08-08 23:00:00,0.0
2020-08-09 00:00:00,0.0
2020-08-09 01:00:00,0.0
2020-08-09 02:00:00,0.0
2020-08-09 03:00:00,0.0
2020-08-09 04:00:00,0.0
2020-08-09 05:00:00,0.101
2020-08-09 06:00:00,1.499
2020-08-09 07:00:00,2.245
2020-08-09 08:00:00,5.041
2020-08-09 09:00:00,8.349
2020-08-09 10:00:00,17.44
2020-08-09 11:00:00,20.561
2020-08-09 12:00:00,17.22
2020-08-09 13:00:00,14.170000000000002
2020-08-09 14:00:00,15.526999999999997
2020-08-09 15:00:00,9.573
2020-08-09 16:00:00,9.737
2020-08-09 17:00:00,2.46
2020-08-09 18:00:00,0.27
2020-08-09 19:00:00,0.0
2020-08-09 20:00:00,0.0
2020-08-09 21:00:00,0.0
2020-08-09 22:00:00,0.0
2020-08-09 23:00:00,0.0
2020-08-10 00:00:00,0.0
2020-08-10 01:00:00,0.0
2020-08-10 02:00:00,0.0
2020-08-10 03:00:00,0.0
2020-08-10 04:00:00,0.0
2020-08-10 05:00:00,0.029
2020-08-10 06:00:00,1.2389999999999999
2020-08-10 07:00:00,2.279
2020-08-10 08:00:00,10.427
2020-08-10 09:00:00,14.345
2020-08-10 10:00:00,16.773999999999997
2020-08-10 11:00:00,18.232
2020-08-10 12:00:00,19.437
2020-08-10 13:00:00,18.198
2020-08-10 14:00:00,13.497
2020-08-10 15:00:00,6.8500000000000005
2020-08-10 16:00:00,4.308999999999999
2020-08-10 17:00:00,2.243
2020-08-10 18:00:00,0.121
2020-08-10 19:00:00,0.0
2020-08-10 20:00:00,0.0
2020-08-10 21:00:00,0.0
2020-08-10 22:00:00,0.0
2020-08-10 23:00:00,0.0
2020-08-11 00:00:00,0.0
2020-08-11 01:00:00,0.0
2020-08-11 02:00:00,0.0
2020-08-11 03:00:00,0.0
2020-08-11 04:00:00,0.0
2020-08-11 05:00:00,0.0
2020-08-11 06:00:00,1.216
2020-08-11 07:00:00,2.8689999999999998
2020-08-11 08:00:00,10.508999999999999
2020-08-11 09:00:00,13.248999999999999
2020-08-11 10:00:00,15.808
2020-08-11 11:00:00,13.147
2020-08-11 12:00:00,19.941
2020-08-11 13:00:00,13.963
2020-08-11 14:00:00,14.172000000000002
2020-08-11 15:00:00,15.248000000000001
2020-08-11 16:00:00,9.52
2020-08-11 17:00:00,2.141
2020-08-11 18:00:00,0.279
2020-08-11 19:00:00,0.0
2020-08-11 20:00:00,0.0
2020-08-11 21:00:00,0.0
2020-08-11 22:00:00,0.0
2020-08-11 23:00:00,0.0
2020-08-12 00:00:00,0.0
2020-08-12 01:00:00,0.0
2020-08-12 02:00:00,0.0
2020-08-12 03:00:00,0.0
2020-08-12 04:00:00,0.0
2020-08-12 05:00:00,0.017
2020-08-12 06:00:00,0.334
2020-08-12 07:00:00,2.455
2020-08-12 08:00:00,10.724
2020-08-12 09:00:00,12.703
2020-08-12 10:00:00,16.573999999999998
2020-08-12 11:00:00,17.754
2020-08-12 12:00:00,13.626999999999999
2020-08-12 13:00:00,17.827
2020-08-12 14:00:00,5.8
2020-08-12 15:00:00,12.382
2020-08-12 16:00:00,5.92
2020-08-12 17:00:00,2.162
2020-08-12 18:00:00,0.2569999999999999
2020-08-12 19:00:00,0.0
2020-08-12 20:00:00,0.0
2020-08-12 21:00:00,0.0
2020-08-12 22:00:00,0.0
2020-08-12 23:00:00,0.0
2020-08-13 00:00:00,0.0
2020-08-13 01:00:00,0.0
2020-08-13 02:00:00,0.0
2020-08-13 03:00:00,0.0
2020-08-13 04:00:00,0.0
2020-08-13 05:00:00,0.018
2020-08-13 06:00:00,1.2309999999999999
2020-08-13 07:00:00,3.8720000000000003
2020-08-13 08:00:00,11.073
2020-08-13 09:00:00,13.283999999999999
2020-08-13 10:00:00,17.225
2020-08-13 11:00:00,13.216
2020-08-13 12:00:00,13.63
2020-08-13 13:00:00,16.622
2020-08-13 14:00:00,9.929
2020-08-13 15:00:00,5.796
2020-08-13 16:00:00,3.9059999999999997
2020-08-13 17:00:00,1.62
2020-08-13 18:00:00,0.21599999999999991
2020-08-13 19:00:00,0.0
2020-08-13 20:00:00,0.0
2020-08-13 21:00:00,0.0
2020-08-13 22:00:00,0.0
2020-08-13 23:00:00,0.0
2020-08-14 00:00:00,0.0
2020-08-14 01:00:00,0.0
2020-08-14 02:00:00,0.0
2020-08-14 03:00:00,0.0
2020-08-14 04:00:00,0.0
2020-08-14 05:00:00,0.035
2020-08-14 06:00:00,1.1480000000000001
2020-08-14 07:00:00,4.107
2020-08-14 08:00:00,11.351
2020-08-14 09:00:00,9.594999999999999
2020-08-14 10:00:00,8.411
2020-08-14 11:00:00,11.511
2020-08-14 12:00:00,19.158
2020-08-14 13:00:00,18.762
2020-08-14 14:00:00,14.849
2020-08-14 15:00:00,13.245
2020-08-14 16:00:00,8.161
2020-08-14 17:00:00,1.923
2020-08-14 18:00:00,1.092
2020-08-14 19:00:00,0.0
2020-08-14 20:00:00,0.0
2020-08-14 21:00:00,0.0
2020-08-14 22:00:00,0.0
2020-08-14 23:00:00,0.0
2020-08-15 00:00:00,0.0
2020-08-15 01:00:00,0.0
2020-08-15 02:00:00,0.0
2020-08-15 03:00:00,0.0
2020-08-15 04:00:00,0.0
2020-08-15 05:00:00,0.011
2020-08-15 06:00:00,0.954
2020-08-15 07:00:00,0.959
2020-08-15 08:00:00,1.4140000000000001
2020-08-15 09:00:00,1.6480000000000001
2020-08-15 10:00:00,1.4129999999999998
2020-08-15 11:00:00,2.417
2020-08-15 12:00:00,3.133
2020-08-15 13:00:00,5.288
2020-08-15 14:00:00,6.029
2020-08-15 15:00:00,2.569
2020-08-15 16:00:00,1.2000000000000002
2020-08-15 17:00:00,0.153
2020-08-15 18:00:00,0.069
2020-08-15 19:00:00,0.0
2020-08-15 20:00:00,0.0
2020-08-15 21:00:00,0.0
2020-08-15 22:00:00,0.0
2020-08-15 23:00:00,0.0
2020-08-16 00:00:00,0.0
2020-08-16 01:00:00,0.0
2020-08-16 02:00:00,0.0
2020-08-16 03:00:00,0.0
2020-08-16 04:00:00,0.0
2020-08-16 05:00:00,0.0
2020-08-16 06:00:00,0.28099999999999997
2020-08-16 07:00:00,1.843
2020-08-16 08:00:00,4.627
2020-08-16 09:00:00,8.370000000000001
2020-08-16 10:00:00,2.522
2020-08-16 11:00:00,1.83
2020-08-16 12:00:00,0.5700000000000001
2020-08-16 13:00:00,3.7620000000000005
2020-08-16 14:00:00,4.286
2020-08-16 15:00:00,3.346
2020-08-16 16:00:00,0.653
2020-08-16 17:00:00,0.405
2020-08-16 18:00:00,0.018
2020-08-16 19:00:00,0.0
2020-08-16 20:00:00,0.0
2020-08-16 21:00:00,0.0
2020-08-16 22:00:00,0.0
2020-08-16 23:00:00,0.0
2020-08-17 00:00:00,0.0
2020-08-17 01:00:00,0.0
2020-08-17 02:00:00,0.0
2020-08-17 03:00:00,0.0
2020-08-17 04:00:00,0.0
2020-08-17 05:00:00,0.0
2020-08-17 06:00:00,0.846
2020-08-17 07:00:00,2.218
2020-08-17 08:00:00,3.6109999999999998
2020-08-17 09:00:00,3.95
2020-08-17 10:00:00,14.129000000000001
2020-08-17 11:00:00,14.283999999999999
2020-08-17 12:00:00,14.121
2020-08-17 13:00:00,13.339
2020-08-17 14:00:00,15.376
2020-08-17 15:00:00,12.831
2020-08-17 16:00:00,9.349
2020-08-17 17:00:00,1.093
2020-08-17 18:00:00,0.156
2020-08-17 19:00:00,0.0
2020-08-17 20:00:00,0.0
2020-08-17 21:00:00,0.0
2020-08-17 22:00:00,0.0
2020-08-17 23:00:00,0.0
2020-08-18 00:00:00,0.0
2020-08-18 01:00:00,0.0
2020-08-18 02:00:00,0.0
2020-08-18 03:00:00,0.0
2020-08-18 04:00:00,0.0
2020-08-18 05:00:00,0.0
2020-08-18 06:00:00,0.28799999999999987
2020-08-18 07:00:00,3.5890000000000004
2020-08-18 08:00:00,10.996
2020-08-18 09:00:00,15.401
2020-08-18 10:00:00,17.848
2020-08-18 11:00:00,19.567
2020-08-18 12:00:00,15.562999999999999
2020-08-18 13:00:00,6.506
2020-08-18 14:00:00,19.019
2020-08-18 15:00:00,3.379
2020-08-18 16:00:00,9.616000000000001
2020-08-18 17:00:00,1.689
2020-08-18 18:00:00,0.262
2020-08-18 19:00:00,0.0
2020-08-18 20:00:00,0.0
2020-08-18 21:00:00,0.0
2020-08-18 22:00:00,0.0
2020-08-18 23:00:00,0.0
2020-08-19 00:00:00,0.0
2020-08-19 01:00:00,0.0
2020-08-19 02:00:00,0.0
2020-08-19 03:00:00,0.0
2020-08-19 04:00:00,0.0
2020-08-19 05:00:00,0.027
2020-08-19 06:00:00,1.145
2020-08-19 07:00:00,5.007
2020-08-19 08:00:00,8.595
2020-08-19 09:00:00,12.958
2020-08-19 10:00:00,10.081
2020-08-19 11:00:00,16.207
2020-08-19 12:00:00,4.317
2020-08-19 13:00:00,4.867
2020-08-19 14:00:00,1.39
2020-08-19 15:00:00,16.832
2020-08-19 16:00:00,9.679
2020-08-19 17:00:00,0.004
2020-08-19 18:00:00,0.126
2020-08-19 19:00:00,0.0
2020-08-19 20:00:00,0.0
2020-08-19 21:00:00,0.0
2020-08-19 22:00:00,0.0
2020-08-19 23:00:00,0.0
2020-08-20 00:00:00,0.0
2020-08-20 01:00:00,0.0
2020-08-20 02:00:00,0.0
2020-08-20 03:00:00,0.0
2020-08-20 04:00:00,0.0
2020-08-20 05:00:00,0.0
2020-08-20 06:00:00,0.28099999999999997
2020-08-20 07:00:00,3.47
2020-08-20 08:00:00,11.922
2020-08-20 09:00:00,16.092
2020-08-20 10:00:00,18.569000000000003
2020-08-20 11:00:00,19.755000000000003
2020-08-20 12:00:00,20.243000000000002
2020-08-20 13:00:00,19.115000000000002
2020-08-20 14:00:00,17.527
2020-08-20 15:00:00,14.325000000000001
2020-08-20 16:00:00,9.834000000000001
2020-08-20 17:00:00,1.417
2020-08-20 18:00:00,0.187
2020-08-20 19:00:00,0.0
2020-08-20 20:00:00,0.0
2020-08-20 21:00:00,0.0
2020-08-20 22:00:00,0.0
2020-08-20 23:00:00,0.0
2020-08-21 00:00:00,0.0
2020-08-21 01:00:00,0.0
2020-08-21 02:00:00,0.0
2020-08-21 03:00:00,0.0
2020-08-21 04:00:00,0.0
2020-08-21 05:00:00,0.0
2020-08-21 06:00:00,0.301
2020-08-21 07:00:00,3.2960000000000003
2020-08-21 08:00:00,11.437999999999999
2020-08-21 09:00:00,13.942
2020-08-21 10:00:00,17.143
2020-08-21 11:00:00,19.144000000000002
2020-08-21 12:00:00,19.379
2020-08-21 13:00:00,15.196
2020-08-21 14:00:00,16.704
2020-08-21 15:00:00,14.636000000000001
2020-08-21 16:00:00,8.68
2020-08-21 17:00:00,1.988
2020-08-21 18:00:00,0.202
2020-08-21 19:00:00,0.0
2020-08-21 20:00:00,0.0
2020-08-21 21:00:00,0.0
2020-08-21 22:00:00,0.0
2020-08-21 23:00:00,0.0
2020-08-22 00:00:00,0.0
2020-08-22 01:00:00,0.0
2020-08-22 02:00:00,0.0
2020-08-22 03:00:00,0.0
2020-08-22 04:00:00,0.0
2020-08-22 05:00:00,0.0
2020-08-22 06:00:00,0.33
2020-08-22 07:00:00,3.5650000000000004
2020-08-22 08:00:00,7.3260000000000005
2020-08-22 09:00:00,14.13
2020-08-22 10:00:00,16.888
2020-08-22 11:00:00,8.793
2020-08-22 12:00:00,20.481
2020-08-22 13:00:00,6.042
2020-08-22 14:00:00,1.718
2020-08-22 15:00:00,15.4
2020-08-22 16:00:00,8.917
2020-08-22 17:00:00,1.374
2020-08-22 18:00:00,0.1769999999999999
2020-08-22 19:00:00,0.0
2020-08-22 20:00:00,0.0
2020-08-22 21:00:00,0.0
2020-08-22 22:00:00,0.0
2020-08-22 23:00:00,0.0
2020-08-23 00:00:00,0.0
2020-08-23 01:00:00,0.0
2020-08-23 02:00:00,0.0
2020-08-23 03:00:00,0.0
2020-08-23 04:00:00,0.0
2020-08-23 05:00:00,0.0
2020-08-23 06:00:00,0.338
2020-08-23 07:00:00,3.244
2020-08-23 08:00:00,10.628
2020-08-23 09:00:00,14.371
2020-08-23 10:00:00,17.0
2020-08-23 11:00:00,18.168
2020-08-23 12:00:00,18.903
2020-08-23 13:00:00,14.869
2020-08-23 14:00:00,14.723999999999998
2020-08-23 15:00:00,13.64
2020-08-23 16:00:00,0.144
2020-08-23 17:00:00,0.0
2020-08-23 18:00:00,0.0
2020-08-23 19:00:00,0.0
2020-08-23 20:00:00,0.0
2020-08-23 21:00:00,0.0
2020-08-23 22:00:00,0.0
2020-08-23 23:00:00,0.0
2020-08-24 00:00:00,0.0
2020-08-24 01:00:00,0.0
2020-08-24 02:00:00,0.0
2020-08-24 03:00:00,0.0
2020-08-24 04:00:00,0.0
2020-08-24 05:00:00,0.0
2020-08-24 06:00:00,1.234
2020-08-24 07:00:00,3.244
2020-08-24 08:00:00,4.618
2020-08-24 09:00:00,14.015
2020-08-24 10:00:00,9.739
2020-08-24 11:00:00,14.937000000000001
2020-08-24 12:00:00,13.424
2020-08-24 13:00:00,19.288
2020-08-24 14:00:00,16.55
2020-08-24 15:00:00,14.118
2020-08-24 16:00:00,5.399
2020-08-24 17:00:00,2.0109999999999997
2020-08-24 18:00:00,0.208
2020-08-24 19:00:00,0.0
2020-08-24 20:00:00,0.0
2020-08-24 21:00:00,0.0
2020-08-24 22:00:00,0.0
2020-08-24 23:00:00,0.0
2020-08-25 00:00:00,0.0
2020-08-25 01:00:00,0.0
2020-08-25 02:00:00,0.0
2020-08-25 03:00:00,0.0
2020-08-25 04:00:00,0.0
2020-08-25 05:00:00,0.0
2020-08-25 06:00:00,0.493
2020-08-25 07:00:00,2.363
2020-08-25 08:00:00,9.175999999999998
2020-08-25 09:00:00,5.449
2020-08-25 10:00:00,9.504000000000001
2020-08-25 11:00:00,9.042
2020-08-25 12:00:00,20.091
2020-08-25 13:00:00,17.855
2020-08-25 14:00:00,16.021
2020-08-25 15:00:00,11.785
2020-08-25 16:00:00,5.753
2020-08-25 17:00:00,0.989
2020-08-25 18:00:00,0.133
2020-08-25 19:00:00,0.0
2020-08-25 20:00:00,0.0
2020-08-25 21:00:00,0.0
2020-08-25 22:00:00,0.0
2020-08-25 23:00:00,0.0
2020-08-26 00:00:00,0.0
2020-08-26 01:00:00,0.0
2020-08-26 02:00:00,0.0
2020-08-26 03:00:00,0.0
2020-08-26 04:00:00,0.0
2020-08-26 05:00:00,0.0
2020-08-26 06:00:00,0.38
2020-08-26 07:00:00,4.106
2020-08-26 08:00:00,12.003
2020-08-26 09:00:00,16.247999999999998
2020-08-26 10:00:00,14.676
2020-08-26 11:00:00,20.92
2020-08-26 12:00:00,20.672
2020-08-26 13:00:00,19.543
2020-08-26 14:00:00,17.487000000000002
2020-08-26 15:00:00,14.544
2020-08-26 16:00:00,9.044
2020-08-26 17:00:00,1.8
2020-08-26 18:00:00,0.139
2020-08-26 19:00:00,0.0
2020-08-26 20:00:00,0.0
2020-08-26 21:00:00,0.0
2020-08-26 22:00:00,0.0
2020-08-26 23:00:00,0.0
2020-08-27 00:00:00,0.0
2020-08-27 01:00:00,0.0
2020-08-27 02:00:00,0.0
2020-08-27 03:00:00,0.0
2020-08-27 04:00:00,0.0
2020-08-27 05:00:00,0.0
2020-08-27 06:00:00,0.184
2020-08-27 07:00:00,0.5859999999999999
2020-08-27 08:00:00,2.128
2020-08-27 09:00:00,0.1389999999999999
2020-08-27 10:00:00,6.33
2020-08-27 11:00:00,11.336
2020-08-27 12:00:00,2.8890000000000002
2020-08-27 13:00:00,0.09
2020-08-27 14:00:00,2.067
2020-08-27 15:00:00,1.201
2020-08-27 16:00:00,1.299
2020-08-27 17:00:00,0.248
2020-08-27 18:00:00,0.0
2020-08-27 19:00:00,0.0
2020-08-27 20:00:00,0.0
2020-08-27 21:00:00,0.0
2020-08-27 22:00:00,0.0
2020-08-27 23:00:00,0.0
2020-08-28 00:00:00,0.0
2020-08-28 01:00:00,0.0
2020-08-28 02:00:00,0.0
2020-08-28 03:00:00,0.0
2020-08-28 04:00:00,0.0
2020-08-28 05:00:00,0.0
2020-08-28 06:00:00,0.22899999999999998
2020-08-28 07:00:00,2.865
2020-08-28 08:00:00,8.053
2020-08-28 09:00:00,11.388
2020-08-28 10:00:00,14.661000000000001
2020-08-28 11:00:00,4.122999999999999
2020-08-28 12:00:00,5.417
2020-08-28 13:00:00,14.796
2020-08-28 14:00:00,16.97
2020-08-28 15:00:00,13.854000000000001
2020-08-28 16:00:00,9.168000000000001
2020-08-28 17:00:00,1.0470000000000002
2020-08-28 18:00:00,0.11599999999999999
2020-08-28 19:00:00,0.0
2020-08-28 20:00:00,0.0
2020-08-28 21:00:00,0.0
2020-08-28 22:00:00,0.0
2020-08-28 23:00:00,0.0
2020-08-29 00:00:00,0.0
2020-08-29 01:00:00,0.0
2020-08-29 02:00:00,0.0
2020-08-29 03:00:00,0.0
2020-08-29 04:00:00,0.0
2020-08-29 05:00:00,0.0
2020-08-29 06:00:00,0.173
2020-08-29 07:00:00,0.7709999999999999
2020-08-29 08:00:00,1.524
2020-08-29 09:00:00,1.741
2020-08-29 10:00:00,0.854
2020-08-29 11:00:00,1.745
2020-08-29 12:00:00,2.347
2020-08-29 13:00:00,4.198
2020-08-29 14:00:00,7.369
2020-08-29 15:00:00,5.287
2020-08-29 16:00:00,5.727
2020-08-29 17:00:00,1.938
2020-08-29 18:00:00,0.198
2020-08-29 19:00:00,0.0
2020-08-29 20:00:00,0.0
2020-08-29 21:00:00,0.0
2020-08-29 22:00:00,0.0
2020-08-29 23:00:00,0.0
2020-08-30 00:00:00,0.0
2020-08-30 01:00:00,0.0
2020-08-30 02:00:00,0.0
2020-08-30 03:00:00,0.0
2020-08-30 04:00:00,0.0
2020-08-30 05:00:00,0.0
2020-08-30 06:00:00,0.21799999999999997
2020-08-30 07:00:00,3.13
2020-08-30 08:00:00,11.732000000000001
2020-08-30 09:00:00,7.601
2020-08-30 10:00:00,15.446
2020-08-30 11:00:00,14.859
2020-08-30 12:00:00,16.378
2020-08-30 13:00:00,19.524
2020-08-30 14:00:00,17.751
2020-08-30 15:00:00,14.754
2020-08-30 16:00:00,8.844
2020-08-30 17:00:00,0.65
2020-08-30 18:00:00,0.09899999999999999
2020-08-30 19:00:00,0.0
2020-08-30 20:00:00,0.0
2020-08-30 21:00:00,0.0
2020-08-30 22:00:00,0.0
2020-08-30 23:00:00,0.0
2020-08-31 00:00:00,0.0
2020-08-31 01:00:00,0.0
2020-08-31 02:00:00,0.0
2020-08-31 03:00:00,0.0
2020-08-31 04:00:00,0.0
2020-08-31 05:00:00,0.0
2020-08-31 06:00:00,0.287
2020-08-31 07:00:00,3.3289999999999997
2020-08-31 08:00:00,11.887
2020-08-31 09:00:00,16.012999999999998
2020-08-31 10:00:00,18.579
2020-08-31 11:00:00,15.193000000000001
2020-08-31 12:00:00,19.244
2020-08-31 13:00:00,8.184000000000001
2020-08-31 14:00:00,7.558
2020-08-31 15:00:00,5.325
2020-08-31 16:00:00,5.775
2020-08-31 17:00:00,2.285
2020-08-31 18:00:00,0.14300000000000002
2020-08-31 19:00:00,0.0
2020-08-31 20:00:00,0.0
2020-08-31 21:00:00,0.0
2020-08-31 22:00:00,0.0
2020-08-31 23:00:00,0.0
2020-09-01 00:00:00,0.0
2020-09-01 01:00:00,0.0
2020-09-01 02:00:00,0.0
2020-09-01 03:00:00,0.0
2020-09-01 04:00:00,0.0
2020-09-01 05:00:00,0.0
2020-09-01 06:00:00,0.9849999999999999
2020-09-01 07:00:00,3.071
2020-09-01 08:00:00,9.741999999999999
2020-09-01 09:00:00,11.249
2020-09-01 10:00:00,18.418
2020-09-01 11:00:00,16.766
2020-09-01 12:00:00,21.21
2020-09-01 13:00:00,14.928
2020-09-01 14:00:00,6.421
2020-09-01 15:00:00,14.79
2020-09-01 16:00:00,8.212
2020-09-01 17:00:00,1.278
2020-09-01 18:00:00,0.076
2020-09-01 19:00:00,0.0
2020-09-01 20:00:00,0.0
2020-09-01 21:00:00,0.0
2020-09-01 22:00:00,0.0
2020-09-01 23:00:00,0.0
2020-09-02 00:00:00,0.0
2020-09-02 01:00:00,0.0
2020-09-02 02:00:00,0.0
2020-09-02 03:00:00,0.0
2020-09-02 04:00:00,0.0
2020-09-02 05:00:00,0.0
2020-09-02 06:00:00,0.053000000000000005
2020-09-02 07:00:00,0.386
2020-09-02 08:00:00,1.647
2020-09-02 09:00:00,2.025
2020-09-02 10:00:00,2.7030000000000003
2020-09-02 11:00:00,3.734
2020-09-02 12:00:00,2.005
2020-09-02 13:00:00,3.416
2020-09-02 14:00:00,1.637
2020-09-02 15:00:00,2.27
2020-09-02 16:00:00,1.364
2020-09-02 17:00:00,0.32599999999999996
2020-09-02 18:00:00,0.0
2020-09-02 19:00:00,0.0
2020-09-02 20:00:00,0.0
